@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999999995,1,-0.997955596,-0.999968395,0.850199277,-1,0.171491511,1,-1,0.999960537,1,1,1,-0.999999998,-1,-0.128383326,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.2,0,0.3,0.3,0.8,0.6,0,0.7,0.7,0.1,0.8,0.8,0.2,0,8.4,0,0.1,0,0
1,1,-0.99488818,-0.998315356,-0.20257582,-1,0.520289434,1,-1,0.99999998,-1,1,-1,-1,-1,-0.127969537,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.5,0.3,0.8,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,6.1,0,0.1,0,0
0.999999995,1,-0.997955596,-0.999968395,0.850199277,-1,0.171491511,1,-1,0.999960537,1,1,1,-0.999999998,-1,-0.128383326,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.8,0.5,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,7.6,0,0,0,0
1,1,-0.989216761,-0.99999999,0.938368902,-1,0.258477657,1,-1,0.999553855,1,1,1,-0.999999885,-1,-0.640731736,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,6.8,0,0,0,0
1,1,-0.989216761,-0.99999999,0.938368902,-1,0.258477657,1,-1,0.999553855,1,1,1,-0.999999885,-1,-0.640731736,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.4,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.8,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,8.4,0,0,0,0
1,1,-0.989216761,-0.99999999,0.938368902,-1,0.258477657,1,-1,0.999553855,1,1,1,-0.999999885,-1,-0.640731736,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.7,0,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0,7.6,0,0.1,0,0
1,1,-0.999790407,-0.999999775,0.888704669,-1,0.134450763,1,-1,0.999999995,1,1,1,-0.999994553,-1,-0.975715292,1,-0.999999967,-0.999801061,-1,1,0.241291402,0.877519214,-1,-1,0.999997721,1,-0.999903196,-0.382360293,1,-1,0.994303259,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.2,0.2,0.3,0.5,0.6,0.5,0.6,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.9,0,0,0,0
1,1,-0.968862508,-0.999830201,0.958986673,-1,0.258771624,1,-1,0.999676393,1,1,0.999999999,-1,-1,-0.975715292,1,0.988656412,-0.999274489,-1,1,0.241291402,0.999989255,-1,-1,0.999987362,1,0.999999997,-0.989617491,0.999999995,-1,0.98833077,0.224352379,0.995978436,0.222769835,-1,-0.999837649,1,-1,-0.941206409,-0.999123899,1,0.857780048,0.951787747,1,-0.032361735,0.990140415,-0.914410595,0.2,0.2,0.5,0.3,0.2,0.8,0.8,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.2,0,0.2,0.1,0.7,0.6,0.2,0.7,0.7,0,0.7,0.8,0.2,0,7.1,0,0,0,0
1,1,-0.999903871,-0.999999713,0.975634155,-1,0.258771769,1,-1,0.999999999,0.999999999,1,0.999999984,-1,-1,-0.975863318,1,-0.999999815,-0.970160194,-1,1,0.241291402,-0.784698239,-1,-1,0.999999652,1,-0.030802194,-0.983227961,0.999998985,-1,0.96132635,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.8,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,0.2,0.1,0.8,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,3.8,0,0,0,0
1,1,-0.985250402,-0.999999882,0.929329416,-1,0.258142624,1,-1,0.99968326,1,1,1,-1,-1,-0.974262946,1,-0.999999967,-0.999801061,-1,1,0.241291402,0.877519214,-1,-1,0.999997721,1,-0.999903196,-0.382360293,1,-1,0.994303259,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,5.1,0,0,0,0
1,1,-0.999911993,-0.999997599,0.888972287,-1,0.122814165,1,-1,0.999999998,1,1,1,-0.990496495,-1,-0.975715292,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.6,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,6.2,0,0,0,0
1,1,-0.999956966,-0.99999828,0.987101772,-1,0.25877177,1,-1,0.999999999,1,1,1,-1,-1,-0.976660828,1,-0.999999815,-0.970160194,-1,1,0.241291402,-0.784698239,-1,-1,0.999999652,1,-0.030802194,-0.983227961,0.999998985,-1,0.96132635,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.6,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.1,0.1,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,6.3,0,0,0,0
1,1,-0.999889205,-0.999999239,0.979649703,-1,0.25877177,1,-1,0.999999999,1,1,0.999999989,-1,-1,-0.975776659,1,0.988656412,-0.999274489,-1,1,0.241291402,0.999989255,-1,-1,0.999987362,1,0.999999997,-0.989617491,0.999999995,-1,0.98833077,0.224352379,0.995978436,0.222769835,-1,-0.999837649,1,-1,-0.941206409,-0.999123899,1,0.857780048,0.951787747,1,-0.032361735,0.990140415,-0.914410595,0.2,0.2,0.5,0.4,0.2,0.8,0.6,0.6,0.5,0.3,0.8,0.7,0,0.7,0.8,0.2,0,0.2,0.2,0.6,0.6,0.2,0.8,0.7,0,0.7,0.8,0.2,0,8.2,0,0,0,0
1,1,-0.999944029,-0.999998349,0.975660225,-1,0.258771625,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865153,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.3,0.2,0.4,0.5,0.3,0.6,0.8,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.1,0,0.2,0.2,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.1,-0.1,5.7,0,0,0,0
1,1,-0.996627786,-0.999200342,0.950183709,-1,0.258749902,1,-1,0.999250644,1,1,1,-0.99999998,-1,-0.975715292,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.4,0.2,0.5,0.5,0.2,0.7,0.8,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.2,0,0.2,0.2,0.7,0.6,0.1,0.8,0.7,0,0.7,0.9,0.2,-0.1,6,0,0,0,0
1,1,-0.999709595,-0.999999971,-0.243788279,-1,0.509604114,1,-1,0.999999984,-1,1,-1,-0.997837725,-0.853779064,-0.128074723,1,0.99999984,-0.962855204,-1,1,0.241291402,0.999999997,-1,-1,0.999991114,1,1,-0.999948929,1,-1,0.328885971,0.076812919,0.984419209,-0.588988223,-1,-0.99999509,1,-1,-0.89485532,-0.999786626,1,0.999898508,0.99999209,1,0.704805136,0.992348167,-0.621468488,0.8,0.2,0.7,0.7,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.5,0.3,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,5.5,0,0.2,0,0
0.999999986,1,-0.99456991,-0.999910702,0.850871628,-1,0.171491509,1,-1,0.999987949,1,1,1,-0.999999643,-1,-0.128383326,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.6,0.2,0.8,0.8,0,0.8,0.8,0.2,0,0.3,0.3,0.9,0.6,0,0.8,0.8,0,0.8,0.8,0.2,0,7.8,0,0.1,0,0
1,1,-0.998940305,-1,-0.270667269,-1,0.258771771,1,-1,0.99999843,-1,1,-0.953551723,-0.99999999,-1,-0.975715292,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.7,0.2,0.6,0.7,0.3,0.6,0.8,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0.2,0.5,0.5,0.7,0.7,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0.1,9.5,0,0.3,0,0
1,1,-0.979654115,-0.998799587,0.940145197,-1,0.258768235,1,-1,0.999678203,1,1,0.999997908,-0.999999468,-1,-0.975715292,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.4,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.4,0.2,0.8,0.8,0.1,0.8,0.8,0.1,0,5.3,0,0,0,0
1,1,-0.994790734,-0.999986003,0.714004345,-1,0.257559863,1,-1,0.994133705,0.997559192,1,-0.99999999,-0.998740926,-1,-0.975770781,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.1,0.3,0.3,0.3,0.7,0.8,0.8,0.5,0,0.8,0.8,0,0.8,0.8,0.1,0,0.3,0.1,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,5.8,0,0,0,0
1,1,-0.982179102,-0.998663979,0.940182338,-1,0.258768192,1,-1,0.999677079,1,1,0.999999896,-0.999999458,-1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.1,0.4,0.3,0.3,0.7,0.8,0.9,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.3,0.1,0.7,0.5,0.3,0.7,0.8,0,0.8,0.8,0.1,0,7.7,0,0,0,0
1,1,-0.999953878,-0.999998359,0.975642526,-1,0.258771651,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865119,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.8,0,0.7,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.8,0.8,0,0.7,0.8,0.1,-0.1,6.5,0,0,0,0
1,1,-0.993564033,-0.999999906,0.935852337,-1,0.258767575,1,-1,0.999628774,0.999999999,1,1,-0.999866651,-1,-0.974267665,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.4,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,5.9,0,0,0,0
1,1,-0.999956966,-0.99999828,0.987101772,-1,0.25877177,1,-1,0.999999999,1,1,1,-1,-1,-0.976660828,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.2,0.3,0.4,0.3,0.7,0.8,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.1,0.8,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,6.2,0,0,0,0
1,1,-0.97385735,-0.999943085,0.952611626,-1,0.253886327,1,-1,0.999681866,1,1,0.999631412,-1,-1,-0.975715292,1,0.988656412,-0.999274342,-1,1,0.241291402,0.99998927,-1,-1,0.999987362,1,0.999999997,-0.989617516,0.999999995,-1,0.988332583,0.224352379,0.995978436,0.222769835,-1,-0.999837649,1,-1,-0.941206409,-0.999123899,1,0.857780048,0.951787747,1,-0.032361735,0.990140415,-0.914410595,0.3,0.2,0.5,0.4,0.2,0.8,0.7,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0,0,0.3,0.1,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0,0,4.3,0,0,0,0
1,1,-0.991637373,-0.999998002,0.931354096,-1,0.258743463,1,-1,0.999561657,1,1,1,-0.995562288,-1,-0.443552812,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.6,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,-0.1,4.9,0,0,0,0
0.999999995,1,-0.997955596,-0.999968395,0.850199277,-1,0.171491511,1,-1,0.999960537,1,1,1,-0.999999998,-1,-0.128383326,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.5,0.3,0.7,0.7,0.7,0.5,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,8.2,0,0.1,0,0
1,1,-0.999792184,-0.999999237,0.889319532,-1,0.124107768,1,-1,0.999999995,1,1,1,-0.999997156,-1,-0.975715292,1,-0.99962498,-0.917176187,-1,1,0.241291402,1,-1,-1,0.999999967,1,-0.99999863,-0.416992102,1,-1,-0.998720062,0.200406833,0.996537156,-0.616099927,-1,-0.999999766,1,-1,-0.996126226,-0.972193573,1,0.999999985,0.975101665,1,-0.417808379,0.919701079,-0.841241185,0.8,0.2,0.6,0.8,0.4,0.6,0.7,0.7,0.7,0.2,0.8,0.8,0,0.9,0.8,0.2,0,0.2,0.2,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0.2,-0.1,3,0,0,0,0
1,1,-0.999977292,-0.999999973,0.980597322,-1,0.258771073,1,-1,0.999999998,0.999999999,1,1,-1,-1,-0.977712552,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,-0.1,6.9,0,0,0,0
1,1,-0.999977292,-0.999999973,0.980597322,-1,0.258771073,1,-1,0.999999998,0.999999999,1,1,-1,-1,-0.977712552,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,8.1,0,0,0,0
1,1,-0.999903871,-0.999999713,0.975634155,-1,0.258771769,1,-1,0.999999999,0.999999999,1,0.999999984,-1,-1,-0.975863318,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.6,0.5,0.1,0.8,0.8,0,0.7,0.8,0.1,0,0.1,0.1,0.6,0.6,0.1,0.8,0.8,0,0.7,0.8,0.1,-0.1,8.5,0,0,0,0
1,1,-0.999966892,-0.999998339,0.975609081,-1,0.258771681,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864808,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.1,0.1,0.2,0.3,0.4,0.6,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.1,0.2,0.6,0.5,0.1,0.7,0.8,0,0.7,0.8,0.1,0,7.3,0,0,0,0
0.999999789,1,-0.999856348,-0.999998373,0.972715311,-0.999997479,0.254172639,1,-1,1,1,1,0.999981516,-1,-1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.1,0.2,0.2,0.3,0.3,0.7,0.8,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.3,0,0.1,0.1,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.3,0,8.7,0,0,0,0
1,1,-0.999967058,-0.999998385,0.975607031,-1,0.258771681,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864795,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.5,0,0.7,0.8,0.1,0.7,0.8,0.1,-0.1,5.2,0,0,0,0
1,1,-0.999769755,-0.999999767,0.919339053,-1,0.121913241,1,-1,0.999999998,1,1,1,-0.912259872,-1,-0.975715292,1,0.960193372,-0.999643802,-1,1,0.241291402,0.999946142,-1,-1,0.999999353,1,0.998425922,-0.981223574,1,-1,0.926178,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.7,0.6,0,0.7,0.9,0.4,0.8,0.7,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.9,0.4,0.8,0.7,0.1,0,6.2,0,0,0,0
1,1,-0.999861577,-0.999998463,0.90943587,-1,0.124798396,1,-1,0.999999998,1,1,1,-0.967059324,-1,-0.975715292,1,0.960193372,-0.999643802,-1,1,0.241291402,0.999946142,-1,-1,0.999999353,1,0.998425922,-0.981223574,1,-1,0.926178,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.6,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.2,0.3,0.5,0.6,0.5,0.8,0.9,0.1,0.8,0.7,0.2,0,6.7,0,0,0,0
1,1,-0.998779163,-0.999504968,0.939846611,-1,0.258749902,1,-1,0.999302465,1,1,1,-0.999999999,-1,-0.975715292,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.4,0.2,0.6,0.4,0.2,0.8,0.7,0.6,0.4,0.6,0.8,0.8,0.1,0.8,0.7,0.4,0,0.2,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0.8,0.7,0.4,-0.1,13,0,0,0,0
